7.554281069119029440e-03,9.975159745563001409e-05,1.702041496949355942e-02,9.753255523639292601e-01
7.553995342455490161e-03,9.970481879431700861e-05,1.701318284594308117e-02,9.753331169928045608e-01
7.553709748002204044e-03,9.965806385162173057e-05,1.700595378074086506e-02,9.753406784074027946e-01
7.553424285693654053e-03,9.961133261400000115e-05,1.699872777260670945e-02,9.753482366090830968e-01
7.553138955464356978e-03,9.956462506791666754e-05,1.699150482026092965e-02,9.753557915992042693e-01
7.552853757248868642e-03,9.951794119984554870e-05,1.698428492242437179e-02,9.753633433791243368e-01
7.552568690981778694e-03,9.947128099626943536e-05,1.697706807781840591e-02,9.753708919502009911e-01
7.552283756597714080e-03,9.942464444368009002e-05,1.696985428516491895e-02,9.753784373137911468e-01
7.551998954031337308e-03,9.937803152857821985e-05,1.696264354318632525e-02,9.753859794712512743e-01
7.551714283217346446e-03,9.933144223747351735e-05,1.695543585060555955e-02,9.753935184239371781e-01
7.551429744090476862e-03,9.928487655688459257e-05,1.694823120614608047e-02,9.754010541732041073e-01
7.551145336585499482e-03,9.923833447333901380e-05,1.694102960853187054e-02,9.754085867204068672e-01
7.550861060637220797e-03,9.919181597337326688e-05,1.693383105648743267e-02,9.754161160668995967e-01
7.550576916180483725e-03,9.914532104353278232e-05,1.692663554873779369e-02,9.754236422140357687e-01
7.550292903150165880e-03,9.909884967037189464e-05,1.691944308400850083e-02,9.754311651631685232e-01
7.550009021481183039e-03,9.905240184045385591e-05,1.691225366102562175e-02,9.754386849156503336e-01
7.549725271108484806e-03,9.900597754035083580e-05,1.690506727851574451e-02,9.754462014728330077e-01
7.549441651967057215e-03,9.895957675664388085e-05,1.689788393520598453e-02,9.754537148360679089e-01
7.549158163991922729e-03,9.891319947592295517e-05,1.689070362982397072e-02,9.754612250067057344e-01
7.548874807118139373e-03,9.886684568478688623e-05,1.688352636109785587e-02,9.754687319860967376e-01
7.548591581280799864e-03,9.882051536984339196e-05,1.687635212775631666e-02,9.754762357755905056e-01
7.548308486415035087e-03,9.877420851770905364e-05,1.686918092852854670e-02,9.754837363765361813e-01
7.548025522456008884e-03,9.872792511500931589e-05,1.686201276214426004e-02,9.754912337902822417e-01
7.547742689338923262e-03,9.868166514837848670e-05,1.685484762733369113e-02,9.754987280181764975e-01
7.547459986999014055e-03,9.863542860445973740e-05,1.684768552282759138e-02,9.755062190615664264e-01
7.547177415371553524e-03,9.858921546990506203e-05,1.684052644735723955e-02,9.755137069217988399e-01
7.546894974391850364e-03,9.854302573137529086e-05,1.683337039965442442e-02,9.755211916002198835e-01
7.546612663995247959e-03,9.849685937554010398e-05,1.682621737845146209e-02,9.755286730981752585e-01
7.546330484117125259e-03,9.845071638907799060e-05,1.681906738248117872e-02,9.755361514170101112e-01
7.546048434692896774e-03,9.840459675867626265e-05,1.681192041047692778e-02,9.755436265580690325e-01
7.545766515658013443e-03,9.835850047103102763e-05,1.680477646117257973e-02,9.755510985226959475e-01
7.545484726947960900e-03,9.831242751284721573e-05,1.679763553330251846e-02,9.755585673122342261e-01
7.545203068498260342e-03,9.826637787083855277e-05,1.679049762560164832e-02,9.755660329280267939e-01
7.544921540244468525e-03,9.822035153172754655e-05,1.678336273680539406e-02,9.755734953714159108e-01
7.544640142122177769e-03,9.817434848224547341e-05,1.677623086564969737e-02,9.755809546437433921e-01
7.544358874067016822e-03,9.812836870913240524e-05,1.676910201087101690e-02,9.755884107463503874e-01
7.544077736014648261e-03,9.808241219913718244e-05,1.676197617120632824e-02,9.755958636805774908e-01
7.543796727900771090e-03,9.803647893901740033e-05,1.675485334539312393e-02,9.756033134477647417e-01
7.543515849661119009e-03,9.799056891553942271e-05,1.674773353216941346e-02,9.756107600492516241e-01
7.543235101231461279e-03,9.794468211547834122e-05,1.674061673027372327e-02,9.756182034863770669e-01
7.542954482547603590e-03,9.789881852561800244e-05,1.673350293844509673e-02,9.756256437604794440e-01
7.542673993545385459e-03,9.785297813275098074e-05,1.672639215542309418e-02,9.756330808728965742e-01
7.542393634160681967e-03,9.780716092367859192e-05,1.671928437994779290e-02,9.756405148249656101e-01
7.542113404329403754e-03,9.776136688521086602e-05,1.671217961075978364e-02,9.756479456180233711e-01
7.541833303987497024e-03,9.771559600416654737e-05,1.670507784660017411e-02,9.756553732534058998e-01
7.541553333070943541e-03,9.766984826737308101e-05,1.669797908621058896e-02,9.756627977324487944e-01
7.541273491515758896e-03,9.762412366166663981e-05,1.669088332833316285e-02,9.756702190564870980e-01
7.540993779257994245e-03,9.757842217389207028e-05,1.668379057171055432e-02,9.756776372268552988e-01
7.540714196233737170e-03,9.753274379090290608e-05,1.667670081508592847e-02,9.756850522448872187e-01
7.540434742379109080e-03,9.748708849956136803e-05,1.666961405720297079e-02,9.756924641119161246e-01
7.540155417630266949e-03,9.744145628673835059e-05,1.666253029680588027e-02,9.756998728292748391e-01
7.539876221923402441e-03,9.739584713931342182e-05,1.665544953263936589e-02,9.757072783982956299e-01
7.539597155194743654e-03,9.735026104417480986e-05,1.664837176344865707e-02,9.757146808203100985e-01
7.539318217380551641e-03,9.730469798821938935e-05,1.664129698797949322e-02,9.757220800966494023e-01
7.539039408417123889e-03,9.725915795835269500e-05,1.663422520497813070e-02,9.757294762286440326e-01
7.538760728240793442e-03,9.721364094148888092e-05,1.662715641319133589e-02,9.757368692176240366e-01
7.538482176787926307e-03,9.716814692455077486e-05,1.662009061136638863e-02,9.757442590649187952e-01
7.538203753994925788e-03,9.712267589446979684e-05,1.661302779825108572e-02,9.757516457718571345e-01
7.537925459798228145e-03,9.707722783818599987e-05,1.660596797259373397e-02,9.757590293397674364e-01
7.537647294134305204e-03,9.703180274264806989e-05,1.659891113314315367e-02,9.757664097699775274e-01
7.537369256939664350e-03,9.698640059481327162e-05,1.659185727864867510e-02,9.757737870638144573e-01
7.537091348150847664e-03,9.694102138164748916e-05,1.658480640786014898e-02,9.757811612226049425e-01
7.536813567704431054e-03,9.689566509012519893e-05,1.657775851952792909e-02,9.757885322476751444e-01
7.536535915537025988e-03,9.685033170722945610e-05,1.657071361240288268e-02,9.757959001403504473e-01
7.536258391585279499e-03,9.680502121995192169e-05,1.656367168523639397e-02,9.758032649019560134e-01
7.535980995785872445e-03,9.675973361529280835e-05,1.655663273678035369e-02,9.758106265338161167e-01
7.535703728075520379e-03,9.671446888026090751e-05,1.654959676578716954e-02,9.758179850372546982e-01
7.535426588390973547e-03,9.666922700187356222e-05,1.654256377100975228e-02,9.758253404135950326e-01
7.535149576669017760e-03,9.662400796715669429e-05,1.653553375120153310e-02,9.758326926641599508e-01
7.534872692846472653e-03,9.657881176314475006e-05,1.652850670511644623e-02,9.758400417902716173e-01
7.534595936860192557e-03,9.653363837688074109e-05,1.652148263150893942e-02,9.758473877932516416e-01
7.534319308647067365e-03,9.648848779541618990e-05,1.651446152913397039e-02,9.758547306744211891e-01
7.534042808144020796e-03,9.644336000581117067e-05,1.650744339674700689e-02,9.758620704351007591e-01
7.533766435288011265e-03,9.639825499513425501e-05,1.650042823310402668e-02,9.758694070766104067e-01
7.533490190016032748e-03,9.635317275046255262e-05,1.649341603696152098e-02,9.758767406002695211e-01
7.533214072265112179e-03,9.630811325888168420e-05,1.648640680707648409e-02,9.758840710073970470e-01
7.532938081972312058e-03,9.626307650748575431e-05,1.647940054220642381e-02,9.758913982993112635e-01
7.532662219074728709e-03,9.621806248337737852e-05,1.647239724110935791e-02,9.758987224773300051e-01
7.532386483509494017e-03,9.617307117366766982e-05,1.646539690254381072e-02,9.759060435427705515e-01
7.532110875213772830e-03,9.612810256547619798e-05,1.645839952526881311e-02,9.759133614969494053e-01
7.531835394124766422e-03,9.608315664593103020e-05,1.645140510804391290e-02,9.759206763411828467e-01
7.531560040179709030e-03,9.603823340216870402e-05,1.644441364962915750e-02,9.759279880767863791e-01
7.531284813315869582e-03,9.599333282133421376e-05,1.643742514878510780e-02,9.759352967050750616e-01
7.531009713470551703e-03,9.594845489058101049e-05,1.643043960427283123e-02,9.759426022273633983e-01
7.530734740581092844e-03,9.590359959707100209e-05,1.642345701485390178e-02,9.759499046449653381e-01
7.530459894584866018e-03,9.585876692797453964e-05,1.641647737929039993e-02,9.759572039591941639e-01
7.530185175419277198e-03,9.581395687047041746e-05,1.640950069634491970e-02,9.759645001713627144e-01
7.529910583021767051e-03,9.576916941174584599e-05,1.640252696478055813e-02,9.759717932827832731e-01
7.529636117329810939e-03,9.572440453899647888e-05,1.639555618336091536e-02,9.759790832947675687e-01
7.529361778280918051e-03,9.567966223942637235e-05,1.638858835085010845e-02,9.759863702086268855e-01
7.529087565812631402e-03,9.563494250024799875e-05,1.638162346601275063e-02,9.759936540256717308e-01
7.528813479862529572e-03,9.559024530868224655e-05,1.637466152761396856e-02,9.760009347472121677e-01
7.528539520368224096e-03,9.554557065195839322e-05,1.636770253441939202e-02,9.760082123745578153e-01
7.528265687267362075e-03,9.550091851731410525e-05,1.636074648519515728e-02,9.760154869090175156e-01
7.527991980497622700e-03,9.545628889199545171e-05,1.635379337870790720e-02,9.760227583518997774e-01
7.527718399996721592e-03,9.541168176325686356e-05,1.634684321372478766e-02,9.760300267045125544e-01
7.527444945702406465e-03,9.536709711836116078e-05,1.633989598901345458e-02,9.760372919681631343e-01
7.527171617552460593e-03,9.532253494457951172e-05,1.633295170334206695e-02,9.760445541441582495e-01
7.526898415484700212e-03,9.527799522919147372e-05,1.632601035547928681e-02,9.760518132338041886e-01
7.526625339436976252e-03,9.523347795948493896e-05,1.631907194419428275e-02,9.760590692384065736e-01
7.526352389347173467e-03,9.518898312275613437e-05,1.631213646825672645e-02,9.760663221592706940e-01
7.526079565153210443e-03,9.514451070630966241e-05,1.630520392643679956e-02,9.760735719977010616e-01
7.525806866793040457e-03,9.510006069745843317e-05,1.629827431750518335e-02,9.760808187550017445e-01
7.525534294204650615e-03,9.505563308352370515e-05,1.629134764023306217e-02,9.760880624324761445e-01
7.525261847326060981e-03,9.501122785183503097e-05,1.628442389339212690e-02,9.760953030314273304e-01
7.524989526095326314e-03,9.496684498973031162e-05,1.627750307575457148e-02,9.761025405531577048e-01
7.524717330450535202e-03,9.492248448455574221e-05,1.627058518609308946e-02,9.761097749989691152e-01
7.524445260329810058e-03,9.487814632366581204e-05,1.626367022318088440e-02,9.761170063701629651e-01
7.524173315671307122e-03,9.483383049442333163e-05,1.625675818579165946e-02,9.761242346680398807e-01
7.523901496413216462e-03,9.478953698419937855e-05,1.624984907269962087e-02,9.761314598939002662e-01
7.523629802493761974e-03,9.474526578037332451e-05,1.624294288267947792e-02,9.761386820490436378e-01
7.523358233851201379e-03,9.470101687033282182e-05,1.623603961450644298e-02,9.761459011347692893e-01
7.523086790423826227e-03,9.465679024147377629e-05,1.622913926695623149e-02,9.761531171523757378e-01
7.522815472149961026e-03,9.461258588120038786e-05,1.622224183880505502e-02,9.761603301031610558e-01
7.522544278967965847e-03,9.456840377692509641e-05,1.621534732882963514e-02,9.761675399884227611e-01
7.522273210816232854e-03,9.452424391606860886e-05,1.620845573580718957e-02,9.761747468094578162e-01
7.522002267633188036e-03,9.448010628605985853e-05,1.620156705851543907e-02,9.761819505675626285e-01
7.521731449357292078e-03,9.443599087433601866e-05,1.619468129573260751e-02,9.761891512640330504e-01
7.521460755927037757e-03,9.439189766834251598e-05,1.618779844623741831e-02,9.761963489001644900e-01
7.521190187280952545e-03,9.434782665553300362e-05,1.618091850880909455e-02,9.762035434772516895e-01
7.520919743357597741e-03,9.430377782336933396e-05,1.617404148222736579e-02,9.762107349965889469e-01
7.520649424095567602e-03,9.425975115932158578e-05,1.616716736527245429e-02,9.762179234594698940e-01
7.520379229433490215e-03,9.421574665086805071e-05,1.616029615672508538e-02,9.762251088671878296e-01
7.520109159310026624e-03,9.417176428549521962e-05,1.615342785536648743e-02,9.762322912210352754e-01
7.519839213663872569e-03,9.412780405069778270e-05,1.614656245997838843e-02,9.762394705223043090e-01
7.519569392433755883e-03,9.408386593397860228e-05,1.613969996934301251e-02,9.762466467722865637e-01
7.519299695558439092e-03,9.403994992284875354e-05,1.613284038224308339e-02,9.762538199722728960e-01
7.519030122976717682e-03,9.399605600482747027e-05,1.612598369746182786e-02,9.762609901235539400e-01
7.518760674627420100e-03,9.395218416744214489e-05,1.611912991378297230e-02,9.762681572274194419e-01
7.518491350449409485e-03,9.390833439822836911e-05,1.611227902999073924e-02,9.762753212851589257e-01
7.518222150381580204e-03,9.386450668472985258e-05,1.610543104486984733e-02,9.762824822980611383e-01
7.517953074362862184e-03,9.382070101449849068e-05,1.609858595720552177e-02,9.762896402674143825e-01
7.517684122332218312e-03,9.377691737509431032e-05,1.609174376578348040e-02,9.762967951945065170e-01
7.517415294228643567e-03,9.373315575408548348e-05,1.608490446938993720e-02,9.763039470806246234e-01
7.517146589991166757e-03,9.368941613904830008e-05,1.607806806681160924e-02,9.763110959270554501e-01
7.516878009558851381e-03,9.364569851756720869e-05,1.607123455683571317e-02,9.763182417350851905e-01
7.516609552870792167e-03,9.360200287723473517e-05,1.606440393824995483e-02,9.763253845059993719e-01
7.516341219866117668e-03,9.355832920565156400e-05,1.605757620984254661e-02,9.763325242410830773e-01
7.516073010483990263e-03,9.351467749042645698e-05,1.605075137040219008e-02,9.763396609416208349e-01
7.515804924663605294e-03,9.347104771917629385e-05,1.604392941871808989e-02,9.763467946088966176e-01
7.515536962344191926e-03,9.342743987952605879e-05,1.603711035357994683e-02,9.763539252441938432e-01
7.515269123465010553e-03,9.338385395910879972e-05,1.603029417377795432e-02,9.763610528487954854e-01
7.515001407965356262e-03,9.334028994556566896e-05,1.602348087810280541e-02,9.763681774239838518e-01
7.514733815784557097e-03,9.329674782654589615e-05,1.601667046534568928e-02,9.763752989710408059e-01
7.514466346861974066e-03,9.325322758970676113e-05,1.600986293429829121e-02,9.763824174912476561e-01
7.514199001137001135e-03,9.320972922271364815e-05,1.600305828375279266e-02,9.763895329858851557e-01
7.513931778549066097e-03,9.316625271323996456e-05,1.599625651250186770e-02,9.763966454562335029e-01
7.513664679037627969e-03,9.312279804896718145e-05,1.598945761933869003e-02,9.764037549035723407e-01
7.513397702542180465e-03,9.307936521758483368e-05,1.598266160305692601e-02,9.764108613291809791e-01
7.513130849002249388e-03,9.303595420679047919e-05,1.597586846245073813e-02,9.764179647343378399e-01
7.512864118357394372e-03,9.299256500428971259e-05,1.596907819631478154e-02,9.764250651203211229e-01
7.512597510547207140e-03,9.294919759779616511e-05,1.596229080344421097e-02,9.764321624884083617e-01
7.512331025511312377e-03,9.290585197503147756e-05,1.595550628263467385e-02,9.764392568398765349e-01
7.512064663189368593e-03,9.286252812372532736e-05,1.594872463268231025e-02,9.764463481760021768e-01
7.511798423521066394e-03,9.281922603161537439e-05,1.594194585238375289e-02,9.764534364980611558e-01
7.511532306446129341e-03,9.277594568644731518e-05,1.593516994053613064e-02,9.764605218073288961e-01
7.511266311904313958e-03,9.273268707597481515e-05,1.592839689593706851e-02,9.764676041050802668e-01
7.511000439835409728e-03,9.268945018795954924e-05,1.592162671738468413e-02,9.764746833925895819e-01
7.510734690179238227e-03,9.264623501017117484e-05,1.591485940367758437e-02,9.764817596711306003e-01
